CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,62.2253967444162,1699.82171695305,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,66.4680374315355,1815.71865219985,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.2253967444162,1699.82171695305,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,63.6396103067893,1738.45402870198,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,67.175144212722,1835.03480807432,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,69.2964645562816,1892.98327569772,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,68.5893577750951,1873.66711982325,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,70.0035713374682,1912.29943157218,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,70.7106781186547,1931.61558744665,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,65.7609306503489,1796.40249632538,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,65.7609306503489,1796.40249632538,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,67.8822509939086,1854.35096394878,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,66.4680374315355,1815.71865219985,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.0035713374682,1912.29943157218,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,67.175144212722,1835.03480807432,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,73.5391052434009,2008.88021094452,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,72.1248916810278,1970.24789919558,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,72.1248916810278,1970.24789919558,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,73.5391052434009,2008.88021094452,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,73.5391052434009,2008.88021094452,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.175144212722,1989.56405507005,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,68.5893577750951,1873.66711982325,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,66.4680374315355,1815.71865219985,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,72.1248916810278,2066.82867856792,27.3171696105832,269,44.6666666666667
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,40.3050865276332,1101.02088484459,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,60.8111831820431,1661.18940520412,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,63.6396103067893,1738.45402870198,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,65.0538238691624,1777.08634045092,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,62.9325035256027,1719.13787282752,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.175144212722,1835.03480807432,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.2253967444162,1699.82171695305,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,64.3467170879758,1757.77018457645,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,67.8822509939086,1854.35096394878,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,69.2964645562816,1892.98327569772,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,69.2964645562816,1892.98327569772,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,70.7106781186547,1931.61558744665,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,70.7106781186547,1931.61558744665,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,65.7609306503489,1796.40249632538,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,65.7609306503489,1796.40249632538,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,68.5893577750951,1873.66711982325,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.175144212722,1835.03480807432,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.0035713374682,1912.29943157218,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,67.8822509939086,1854.35096394878,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,73.5391052434009,2008.88021094452,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,72.8319984622144,1989.56405507005,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,72.1248916810278,1970.24789919558,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,73.5391052434009,2008.88021094452,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,73.5391052434009,2008.88021094452,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.175144212722,2008.88021094452,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,69.2964645562816,1892.98327569772,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,66.4680374315355,1815.71865219985,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,72.8319984622144,2066.82867856792,27.3171696105832,270,44.8333333333333
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,40.3050865276332,1101.02088484459,27.3171696105832,271,45
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,60.8111831820431,1661.18940520412,27.3171696105832,271,45
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,63.6396103067893,1738.45402870198,27.3171696105832,271,45
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,65.7609306503489,1796.40249632538,27.3171696105832,271,45
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,62.9325035256027,1719.13787282752,27.3171696105832,271,45
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.175144212722,1835.03480807432,27.3171696105832,271,45
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.2253967444162,1699.82171695305,27.3171696105832,271,45
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,64.3467170879758,1757.77018457645,27.3171696105832,271,45
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,67.8822509939086,1854.35096394878,27.3171696105832,271,45
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,69.2964645562816,1892.98327569772,27.3171696105832,271,45
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,69.2964645562816,1892.98327569772,27.3171696105832,271,45
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,70.7106781186547,1931.61558744665,27.3171696105832,271,45
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,71.4177848998413,1950.93174332112,27.3171696105832,271,45
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,66.4680374315355,1815.71865219985,27.3171696105832,271,45
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,66.4680374315355,1815.71865219985,27.3171696105832,271,45
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,68.5893577750951,1873.66711982325,27.3171696105832,271,45
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.175144212722,1835.03480807432,27.3171696105832,271,45
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.0035713374682,1912.29943157218,27.3171696105832,271,45
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,67.8822509939086,1854.35096394878,27.3171696105832,271,45
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,73.5391052434009,2008.88021094452,27.3171696105832,271,45
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,72.8319984622144,1989.56405507005,27.3171696105832,271,45
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,72.8319984622144,1989.56405507005,27.3171696105832,271,45
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,74.2462120245875,2028.19636681898,27.3171696105832,271,45
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,73.5391052434009,2008.88021094452,27.3171696105832,271,45
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.175144212722,2008.88021094452,27.3171696105832,271,45
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,69.2964645562816,1892.98327569772,27.3171696105832,271,45
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,67.175144212722,1835.03480807432,27.3171696105832,271,45
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,73.5391052434009,2066.82867856792,27.3171696105832,271,45
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,41.0121933088198,1120.33704071906,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,60.8111831820431,1661.18940520412,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,64.3467170879758,1757.77018457645,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,65.7609306503489,1796.40249632538,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,62.9325035256027,1719.13787282752,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.175144212722,1835.03480807432,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.9325035256027,1719.13787282752,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,64.3467170879758,1757.77018457645,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,68.5893577750951,1873.66711982325,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,70.0035713374682,1912.29943157218,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,69.2964645562816,1892.98327569772,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,70.7106781186547,1931.61558744665,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,71.4177848998413,1950.93174332112,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,66.4680374315355,1815.71865219985,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,66.4680374315355,1815.71865219985,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,68.5893577750951,1873.66711982325,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.175144212722,1835.03480807432,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.7106781186547,1931.61558744665,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,67.8822509939086,1854.35096394878,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,74.2462120245875,2028.19636681898,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,72.8319984622144,1989.56405507005,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,72.8319984622144,1989.56405507005,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,74.2462120245875,2028.19636681898,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,74.2462120245875,2028.19636681898,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.8822509939086,2008.88021094452,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,70.0035713374682,1912.29943157218,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,67.175144212722,1835.03480807432,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,73.5391052434009,2066.82867856792,27.3171696105832,272,45.1666666666667
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,41.0121933088198,1120.33704071906,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,61.5182899632296,1680.50556107858,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,64.3467170879758,1757.77018457645,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,66.4680374315355,1815.71865219985,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,63.6396103067893,1738.45402870198,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.8822509939086,1854.35096394878,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.9325035256027,1719.13787282752,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,65.0538238691624,1777.08634045092,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,68.5893577750951,1873.66711982325,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,70.0035713374682,1912.29943157218,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,70.0035713374682,1912.29943157218,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,71.4177848998413,1950.93174332112,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,71.4177848998413,1950.93174332112,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,66.4680374315355,1815.71865219985,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,66.4680374315355,1815.71865219985,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,69.2964645562816,1892.98327569772,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.8822509939086,1854.35096394878,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.7106781186547,1931.61558744665,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,68.5893577750951,1873.66711982325,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,74.2462120245875,2028.19636681898,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,73.5391052434009,2008.88021094452,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,73.5391052434009,2008.88021094452,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,74.2462120245875,2028.19636681898,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,74.2462120245875,2028.19636681898,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.8822509939086,2028.19636681898,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,70.0035713374682,1912.29943157218,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,67.8822509939086,1854.35096394878,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,74.2462120245875,2066.82867856792,27.3171696105832,273,45.3333333333333
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,41.0121933088198,1120.33704071906,27.3171696105832,274,45.5
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,61.5182899632296,1680.50556107858,27.3171696105832,274,45.5
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,64.3467170879758,1757.77018457645,27.3171696105832,274,45.5
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,66.4680374315355,1815.71865219985,27.3171696105832,274,45.5
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,63.6396103067893,1738.45402870198,27.3171696105832,274,45.5
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.8822509939086,1854.35096394878,27.3171696105832,274,45.5
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,62.9325035256027,1719.13787282752,27.3171696105832,274,45.5
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,65.0538238691624,1777.08634045092,27.3171696105832,274,45.5
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,68.5893577750951,1873.66711982325,27.3171696105832,274,45.5
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,70.0035713374682,1912.29943157218,27.3171696105832,274,45.5
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,70.0035713374682,1912.29943157218,27.3171696105832,274,45.5
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,71.4177848998413,1950.93174332112,27.3171696105832,274,45.5
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,72.1248916810278,1970.24789919558,27.3171696105832,274,45.5
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,66.4680374315355,1815.71865219985,27.3171696105832,274,45.5
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,67.175144212722,1835.03480807432,27.3171696105832,274,45.5
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,69.2964645562816,1892.98327569772,27.3171696105832,274,45.5
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.8822509939086,1854.35096394878,27.3171696105832,274,45.5
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,70.7106781186547,1931.61558744665,27.3171696105832,274,45.5
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,68.5893577750951,1873.66711982325,27.3171696105832,274,45.5
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,74.953318805774,2047.51252269345,27.3171696105832,274,45.5
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,73.5391052434009,2008.88021094452,27.3171696105832,274,45.5
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,73.5391052434009,2008.88021094452,27.3171696105832,274,45.5
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,74.953318805774,2047.51252269345,27.3171696105832,274,45.5
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,74.2462120245875,2028.19636681898,27.3171696105832,274,45.5
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,67.8822509939086,2028.19636681898,27.3171696105832,274,45.5
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,70.0035713374682,1912.29943157218,27.3171696105832,274,45.5
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,67.8822509939086,1854.35096394878,27.3171696105832,274,45.5
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,74.2462120245875,2086.14483444238,27.3171696105832,274,45.5
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,41.0121933088198,1120.33704071906,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,61.5182899632296,1680.50556107858,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,64.3467170879758,1757.77018457645,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,66.4680374315355,1815.71865219985,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,63.6396103067893,1738.45402870198,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,67.8822509939086,1854.35096394878,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,63.6396103067893,1738.45402870198,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,65.0538238691624,1777.08634045092,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,69.2964645562816,1892.98327569772,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,70.0035713374682,1912.29943157218,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,70.0035713374682,1912.29943157218,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,72.1248916810278,1970.24789919558,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,72.1248916810278,1970.24789919558,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,67.175144212722,1835.03480807432,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,67.175144212722,1835.03480807432,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,16,3091,1690,84437.3712663128,46166.0166418857,70.0035713374682,1912.29943157218,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,17,1602,1789,43762.1057161544,48870.4164333334,67.8822509939086,1854.35096394878,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,18,3976,2053,108613.066371679,56082.1492105274,71.4177848998413,1950.93174332112,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,19,1855,1611,50673.3496276319,44007.9602426496,68.5893577750951,1873.66711982325,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,20,3901,2378,106564.278650885,64960.229333967,74.953318805774,2047.51252269345,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,21,1742,1282,47586.509461636,35020.6114407677,74.2462120245875,2028.19636681898,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,22,3005,2028,82088.0946798027,55399.2199702628,73.5391052434009,2008.88021094452,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,23,3283,1435,89682.2678315448,39200.138391187,74.953318805774,2047.51252269345,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,24,2823,2288,77116.3698106765,62501.6840690145,74.953318805774,2047.51252269345,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,25,2154,1467,58841.1833411963,40074.2878187256,68.5893577750951,2028.19636681898,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,26,2149,1558,58704.5974931434,42560.1502532887,70.7106781186547,1931.61558744665,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,27,4166,1908,113803.32859769,52121.1596169928,67.8822509939086,1854.35096394878,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,28,2135,1487,58322.1571185952,40620.6312109373,74.953318805774,2086.14483444238,27.3171696105832,275,45.6666666666667
CI1390,patient,TL,1,2099,1259,57338.7390126142,34392.3165397243,41.0121933088198,1120.33704071906,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,2,2557,963,69850.0026942614,26306.4343349917,62.2253967444162,1699.82171695305,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,3,2878,711,78618.8141392586,19422.5075931247,65.0538238691624,1777.08634045092,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,4,2931,967,80066.6241286195,26415.703013434,67.175144212722,1835.03480807432,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,5,2934,851,80148.5756374513,23246.9113386063,63.6396103067893,1738.45402870198,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,6,2785,646,76078.3173654743,17646.8915684368,68.5893577750951,1873.66711982325,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,7,2135,2569,58322.1571185952,70177.8087295884,63.6396103067893,1738.45402870198,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,8,1785,1737,48761.1477548911,47449.9236135831,65.7609306503489,1796.40249632538,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,9,2437,916,66571.9423409914,25022.5273632943,69.2964645562816,1892.98327569772,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,10,1595,2249,43570.8855288803,61436.3144542017,70.7106781186547,1931.61558744665,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,11,2496,2424,68183.6553480158,66216.8191360538,70.7106781186547,1931.61558744665,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,12,2536,437,69276.3421324391,11937.6031198249,72.1248916810278,1970.24789919558,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,13,3432,415,93752.5261035217,11336.625388392,72.8319984622144,1989.56405507005,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,14,1675,2439,45756.2590977269,66626.5766802125,67.175144212722,1835.03480807432,27.3171696105832,276,45.8333333333333
CI1390,patient,TL,15,2619,1148,71543.6672101175,31360.1107129496,67.175144212722,1835.03480807432,27.3171696105832,276,45.8333333333333
